zipCode,address,bathroom,bedroom,city,formattedSqft,lastSaleDate,lastSalePrice,latitude,longitude,stateCode,typeDisplay,price,formattedTruliaEstimate,,neighborhood,walkScore,transitScore,status,county
95130,2402 Verwood Dr,2,3,San Jose,"1,430 sqft",10-Jul-13,"$990,000 ",37.27883,-121.9809,CA,Single-Family Home,990000,"$1,003,000 ",,,,,Sold,SANTA CLARA
95120,5837 Antigua Dr,2,4,San Jose,"1,870 sqft",10-Jul-13,"$870,000 ",37.24219,-121.87819,CA,Single-Family Home,870000,"$1,037,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95122,1559 Chabot Way,2,4,San Jose,"1,352 sqft",10-Jul-13,"$455,000 ",37.34039,-121.827965,CA,Single-Family Home,455000,"$494,000 ",,Alum Rock,,,Sold,SANTA CLARA
95124,1773 Conrad Ave,2,4,San Jose,"1,346 sqft",10-Jul-13,"$820,000 ",37.25188,-121.91476,CA,Single-Family Home,820000,"$835,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95112,260 Heinlen Ct,3.5,3,San Jose,"1,487 sqft",10-Jul-13,"$575,000 ",37.352604,-121.89476,CA,Condo,575000,"$631,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95124,1598 Inverness Cir,2,4,San Jose,"1,488 sqft",10-Jul-13,"$855,000 ",37.25446,-121.90255,CA,Single-Family Home,855000,"$855,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95123,5366 Garrison Cir,2,2,San Jose,"1,207 sqft",10-Jul-13,"$515,000 ",37.2577,-121.80857,CA,Single-Family Home,515000,"$567,000 ",,Edenvale,,,Sold,SANTA CLARA
95117,3832 Moorpark Ave,,,San Jose,"4,058 sqft",10-Jul-13,"$975,000 ",37.315647,-121.96902,CA,Multi-Family,975000,,,West San Jose,,,Sold,SANTA CLARA
95128,336 Leigh Ave,,,San Jose,996 sqft,10-Jul-13,"$620,000 ",37.322598,-121.92353,CA,Single-Family Home,620000,"$616,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95131,1336 Mich Bluff Dr,1,2,San Jose,"1,380 sqft",10-Jul-13,"$590,000 ",37.384834,-121.87093,CA,Single-Family Home,590000,"$648,000 ",,Berryessa,,,Sold,SANTA CLARA
95129,1165 Malibu Dr,2,3,San Jose,"1,495 sqft",9-Jul-13,"$816,500 ",37.30425,-121.98172,CA,Single-Family Home,816500,"$1,004,000 ",,West San Jose,,,Sold,SANTA CLARA
95127,930 Fourier Dr,2,4,San Jose,"1,768 sqft",9-Jul-13,"$525,000 ",37.368893,-121.80279,CA,Single-Family Home,525000,"$683,000 ",,Alum Rock,,,Sold,SANTA CLARA
95125,3139 Tuscolana Way,2.5,3,San Jose,"1,589 sqft",9-Jul-13,"$625,000 ",37.27766,-121.876884,CA,Single-Family Home,625000,"$766,000 ",,South San Jose,,,Sold,SANTA CLARA
95131,2176 Shadowtree Dr,2,4,San Jose,"1,234 sqft",9-Jul-13,"$617,000 ",37.393917,-121.88155,CA,Single-Family Home,617000,"$655,000 ",,Berryessa,,,Sold,SANTA CLARA
95124,4843 Clydelle Ave,2,4,San Jose,"1,374 sqft",9-Jul-13,"$750,000 ",37.2496,-121.94084,CA,Single-Family Home,750000,"$905,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95123,1133 Foxchase Dr,1,1,San Jose,"1,066 sqft",9-Jul-13,"$360,000 ",37.25333,-121.87367,CA,Condo,360000,"$425,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95126,815 Gaspar Vis,2.5,2,San Jose,"1,727 sqft",9-Jul-13,"$615,000 ",37.321877,-121.90327,CA,Condo,615000,"$640,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95131,1183 Bitternut Ct,1,3,San Jose,994 sqft,9-Jul-13,"$391,000 ",37.380177,-121.87036,CA,Condo,391000,"$462,000 ",,Berryessa,,,Sold,SANTA CLARA
95125,817 Nevada Ave,1,2,San Jose,"1,072 sqft",9-Jul-13,"$692,000 ",37.304436,-121.88886,CA,Single-Family Home,692000,"$789,000 ",,Willow Glen,,,Sold,SANTA CLARA
95120,1130 Queensbridge Way,2.5,4,San Jose,"2,788 sqft",9-Jul-13,"$1,250,000 ",37.20124,-121.84135,CA,Single-Family Home,1250000,"$1,563,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95112,440 S 12th St,1,3,San Jose,"1,528 sqft",9-Jul-13,"$675,000 ",37.335026,-121.8737,CA,Single-Family Home,675000,"$788,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95117,1453 Woodgrove Sq,2.5,2,San Jose,"1,292 sqft",9-Jul-13,"$525,000 ",37.298405,-121.96022,CA,Condo,525000,"$592,000 ",,West San Jose,,,Sold,SANTA CLARA
95123,5264 Makati Cir,1,1,San Jose,744 sqft,9-Jul-13,"$282,000 ",37.24967,-121.80614,CA,Condo,282000,"$300,000 ",,Edenvale,,,Sold,SANTA CLARA
95111,3638 Sweet Brook Ct,2.5,3,San Jose,"1,510 sqft",9-Jul-13,"$534,500 ",37.289925,-121.82228,CA,Single-Family Home,534500,"$648,000 ",,South San Jose,,,Sold,SANTA CLARA
95111,110 Roundtable Dr #4,,,San Jose,"3,488 sqft",9-Jul-13,"$729,000 ",37.260643,-121.80723,CA,Multi-Family,729000,,,Edenvale,,,Sold,SANTA CLARA
95136,4411 Glenpark Dr,2,3,San Jose,"1,486 sqft",9-Jul-13,"$705,000 ",37.265545,-121.87192,CA,Single-Family Home,705000,"$766,000 ",,Edenvale,,,Sold,SANTA CLARA
95148,3430 Timberlake Ave,2,3,San Jose,"1,164 sqft",9-Jul-13,"$660,000 ",37.336178,-121.78672,CA,Single-Family Home,660000,"$694,000 ",,Evergreen,,,Sold,SANTA CLARA
95112,951 S 12th St #316,1,1,San Jose,984 sqft,9-Jul-13,"$305,500 ",37.326622,-121.868454,CA,Condo,305500,"$364,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95139,7446 Tulare Hill Dr,3,3,San Jose,"1,655 sqft",9-Jul-13,"$500,000 ",37.22711,-121.76015,CA,Condo,500000,"$547,000 ",,Edenvale,,,Sold,SANTA CLARA
95125,611 Harrison Ter,2.5,3,San Jose,"1,399 sqft",9-Jul-13,"$552,000 ",37.319977,-121.89877,CA,Condo,552000,"$696,000 ",,Willow Glen,,,Sold,SANTA CLARA
95131,1517 Four Oaks Cir,2,2,San Jose,976 sqft,9-Jul-13,"$360,000 ",37.391518,-121.87287,CA,Condo,360000,"$442,000 ",,Berryessa,,,Sold,SANTA CLARA
95148,3268 Andora Dr,2,3,San Jose,"1,316 sqft",9-Jul-13,"$510,000 ",37.346237,-121.80293,CA,Single-Family Home,510000,"$561,000 ",,Alum Rock,,,Sold,SANTA CLARA
95112,949 N 5th St,1,2,San Jose,648 sqft,9-Jul-13,"$675,000 ",37.356293,-121.90028,CA,Single-Family Home,675000,"$444,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95121,4005 Mclaughlin Ave,2,3,San Jose,"1,586 sqft",9-Jul-13,"$595,000 ",37.29176,-121.81376,CA,Single-Family Home,595000,"$582,000 ",,South San Jose,,,Sold,SANTA CLARA
95119,278 Dondero Way,2,4,San Jose,"1,516 sqft",9-Jul-13,"$630,000 ",37.23267,-121.796196,CA,Single-Family Home,630000,"$691,000 ",,Edenvale,,,Sold,SANTA CLARA
95110,1476 Ford Ave,1,3,San Jose,"1,344 sqft",9-Jul-13,"$474,000 ",37.31453,-121.87317,CA,Single-Family Home,474000,"$481,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95136,4210 Dulcey Dr,2.5,4,San Jose,"2,209 sqft",9-Jul-13,"$650,000 ",37.27166,-121.84248,CA,Single-Family Home,650000,"$817,000 ",,Edenvale,,,Sold,SANTA CLARA
95135,8417 Chenin Blanc Ln,2,2,San Jose,"1,497 sqft",9-Jul-13,"$460,000 ",37.282394,-121.7496,CA,Condo,460000,"$512,000 ",,Evergreen,,,Sold,SANTA CLARA
95120,1125 Silver Hill Dr,2.5,3,San Jose,"1,739 sqft",9-Jul-13,"$775,000 ",37.20809,-121.846535,CA,Condo,775000,"$822,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95129,1084 Del Cambre Dr,2,5,San Jose,"1,733 sqft",9-Jul-13,"$940,000 ",37.306953,-121.988434,CA,Single-Family Home,940000,"$1,121,000 ",,West San Jose,,,Sold,SANTA CLARA
95124,2042 Cirone Way,2,3,San Jose,"1,687 sqft",9-Jul-13,"$800,000 ",37.26836,-121.93312,CA,Single-Family Home,800000,"$968,000 ",,Willow Glen,,,Sold,SANTA CLARA
95129,7253 Via Vico,2,2,San Jose,"1,192 sqft",9-Jul-13,"$540,000 ",37.306835,-122.030205,CA,Condo,540000,"$697,000 ",,West San Jose,,,Sold,SANTA CLARA
95121,2580 Orinda Dr,2,4,San Jose,"1,557 sqft",9-Jul-13,"$575,000 ",37.308357,-121.7934,CA,Single-Family Home,575000,"$641,000 ",,Evergreen,,,Sold,SANTA CLARA
95136,559 Amboy Dr,2,3,San Jose,"1,330 sqft",8-Jul-13,"$570,000 ",37.265587,-121.8569,CA,Single-Family Home,570000,"$681,000 ",,Edenvale,,,Sold,SANTA CLARA
95123,5491 Tyhurst Walkway #3,1,2,San Jose,903 sqft,8-Jul-13,"$173,000 ",37.254078,-121.824165,CA,Condo,173000,"$316,000 ",,Edenvale,,,Sold,SANTA CLARA
95140,3033 Three Springs Rd,4,5,San Jose,"3,656 sqft",8-Jul-13,"$1,200,000 ",37.363136,-121.763535,CA,Single-Family Home,1200000,"$1,345,000 ",,Alum Rock,,,Sold,SANTA CLARA
95123,353 Avenida Manzanos,2,4,San Jose,"1,340 sqft",8-Jul-13,"$605,000 ",37.256218,-121.837326,CA,Single-Family Home,605000,"$669,000 ",,Edenvale,,,Sold,SANTA CLARA
95136,589 Hyde Park Dr,3,5,San Jose,"2,533 sqft",8-Jul-13,"$850,000 ",37.258472,-121.85203,CA,Single-Family Home,850000,"$905,000 ",,Edenvale,,,Sold,SANTA CLARA
95121,2020 Wendover Ln,3,5,San Jose,"3,104 sqft",8-Jul-13,"$1,248,000 ",37.301548,-121.79625,CA,Single-Family Home,1248000,"$1,065,000 ",,Evergreen,,,Sold,SANTA CLARA
95110,1432 Keoncrest Ave,1,2,San Jose,912 sqft,8-Jul-13,"$230,000 ",37.36219,-121.91082,CA,Single-Family Home,230000,"$502,000 ",,North San Jose,,,Sold,SANTA CLARA
95124,4132 Meridian Ave,2,4,San Jose,"1,455 sqft",8-Jul-13,"$550,000 ",37.260906,-121.901146,CA,Single-Family Home,550000,"$770,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95125,1283 Mildred Ave,1,2,San Jose,"1,488 sqft",8-Jul-13,"$851,000 ",37.297096,-121.90103,CA,Single-Family Home,851000,"$916,000 ",,Willow Glen,,,Sold,SANTA CLARA
95111,792 Snow Ter,3,3,San Jose,"1,640 sqft",8-Jul-13,"$435,000 ",37.276894,-121.80862,CA,Condo,435000,"$503,000 ",,Edenvale,,,Sold,SANTA CLARA
95112,574 N 19th St,2.5,3,San Jose,"1,813 sqft",8-Jul-13,"$585,000 ",37.35501,-121.87975,CA,Single-Family Home,585000,"$693,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95121,2782 Buena Point Ct,2,2,San Jose,843 sqft,8-Jul-13,"$428,000 ",37.299614,-121.77539,CA,Condo,428000,"$460,000 ",,Evergreen,,,Sold,SANTA CLARA
95125,821 Pitkin Loop,2.5,4,San Jose,"2,292 sqft",8-Jul-13,"$785,000 ",37.283257,-121.87529,CA,Single-Family Home,785000,"$906,000 ",,South San Jose,,,Sold,SANTA CLARA
95128,711 S Genevieve Ln,2,3,San Jose,"1,768 sqft",5-Jul-13,"$780,000 ",37.314213,-121.94284,CA,Single-Family Home,780000,"$915,000 ",,West San Jose,,,Sold,SANTA CLARA
95123,5788 Blossom Ave,1.5,3,San Jose,"1,128 sqft",5-Jul-13,"$512,000 ",37.245747,-121.839424,CA,Single-Family Home,512000,"$558,000 ",,Edenvale,,,Sold,SANTA CLARA
95116,726 Cotton Tail Ave,3,5,San Jose,"1,576 sqft",5-Jul-13,"$485,000 ",37.35122,-121.83508,CA,Single-Family Home,485000,"$582,000 ",,Alum Rock,,,Sold,SANTA CLARA
95125,1496 Curtiss Ave,1,2,San Jose,"1,162 sqft",5-Jul-13,"$881,000 ",37.304863,-121.892,CA,Single-Family Home,881000,"$812,000 ",,Willow Glen,,,Sold,SANTA CLARA
95112,144 S 3rd St #333,1,1,San Jose,"1,023 sqft",5-Jul-13,"$422,000 ",37.33453,-121.88569,CA,Condo,422000,"$446,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95127,554 Toyon Ave #2,2,3,San Jose,"1,419 sqft",5-Jul-13,"$450,000 ",37.38456,-121.82773,CA,Condo,450000,"$465,000 ",,Alum Rock,,,Sold,SANTA CLARA
95110,1111 S Almaden Ave,3,5,San Jose,"1,584 sqft",5-Jul-13,"$705,000 ",37.317078,-121.881256,CA,Single-Family Home,705000,"$636,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95120,6827 Royalwood Way,2,3,San Jose,"1,649 sqft",5-Jul-13,"$975,000 ",37.211063,-121.83209,CA,Single-Family Home,975000,"$1,081,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95111,5211 Pebbletree Way,2,3,San Jose,"1,091 sqft",5-Jul-13,"$490,000 ",37.26501,-121.800125,CA,Single-Family Home,490000,"$526,000 ",,Edenvale,,,Sold,SANTA CLARA
95136,3127 Saint Florian Way,2.5,3,San Jose,"1,810 sqft",5-Jul-13,"$630,000 ",37.28444,-121.85937,CA,Condo,630000,"$663,000 ",,South San Jose,,,Sold,SANTA CLARA
95124,5018 Leigh Ave,2,3,San Jose,"1,562 sqft",5-Jul-13,"$735,000 ",37.246696,-121.92234,CA,Single-Family Home,735000,"$914,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95125,1340 Koch Ln,1.5,3,San Jose,"1,550 sqft",5-Jul-13,"$1,485,000 ",37.27993,-121.8896,CA,Single-Family Home,1485000,"$1,091,000 ",,Willow Glen,,,Sold,SANTA CLARA
95139,7213 Via Maria,2,3,San Jose,"1,308 sqft",5-Jul-13,"$625,000 ",37.228657,-121.76649,CA,Single-Family Home,625000,"$675,000 ",,Edenvale,,,Sold,SANTA CLARA
95127,247 N Capitol Ave #146,2,2,San Jose,955 sqft,5-Jul-13,"$280,000 ",37.367523,-121.84256,CA,Condo,280000,"$320,000 ",,Alum Rock,,,Sold,SANTA CLARA
95116,947 S Jackson Ave,2,3,San Jose,"1,200 sqft",5-Jul-13,"$411,000 ",37.34813,-121.83412,CA,Single-Family Home,411000,"$510,000 ",,Alum Rock,,,Sold,SANTA CLARA
95138,815 Chagall Rd,2,2,San Jose,"1,257 sqft",5-Jul-13,"$480,000 ",37.245235,-121.764275,CA,Condo,480000,"$532,000 ",,Edenvale,,,Sold,SANTA CLARA
95110,70 W Humboldt St,2,2,San Jose,"1,092 sqft",5-Jul-13,"$401,000 ",37.31753,-121.87771,CA,Single-Family Home,401000,"$465,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95121,4147 Timberline Dr,2,4,San Jose,"1,647 sqft",5-Jul-13,"$695,000 ",37.304054,-121.78,CA,Single-Family Home,695000,"$703,000 ",,Evergreen,,,Sold,SANTA CLARA
95112,415 N 2nd St #146,1,1,San Jose,850 sqft,5-Jul-13,"$330,000 ",37.342743,-121.89426,CA,Condo,330000,"$388,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95138,81 Rosewell Way,2.5,4,San Jose,"1,987 sqft",5-Jul-13,"$672,000 ",37.25049,-121.792946,CA,Single-Family Home,672000,"$731,000 ",,Edenvale,,,Sold,SANTA CLARA
95124,14911 Conway Ave,2.5,5,San Jose,"2,522 sqft",5-Jul-13,"$1,360,500 ",37.251957,-121.93039,CA,Single-Family Home,1360500,"$1,485,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95123,5867 Snell Ave,2,3,San Jose,"1,208 sqft",5-Jul-13,"$568,000 ",37.242783,-121.83103,CA,Single-Family Home,568000,"$676,000 ",,Edenvale,,,Sold,SANTA CLARA
95123,657 Cayuga Dr,3,4,San Jose,"1,837 sqft",5-Jul-13,"$575,000 ",37.23191,-121.833755,CA,Single-Family Home,575000,"$742,000 ",,Edenvale,,,Sold,SANTA CLARA
95121,2581 Hebron Ave,2,3,San Jose,"1,296 sqft",5-Jul-13,"$555,000 ",37.31193,-121.79627,CA,Single-Family Home,555000,"$559,000 ",,Evergreen,,,Sold,SANTA CLARA
95134,440 Navaro Pl #119,1,1,San Jose,870 sqft,5-Jul-13,"$415,000 ",37.40089,-121.923775,CA,Condo,415000,"$444,000 ",,North San Jose,,,Sold,SANTA CLARA
95125,1469 Richards Ave,1,2,San Jose,952 sqft,5-Jul-13,"$1,212,000 ",37.29846,-121.90843,CA,Single-Family Home,1212000,"$850,000 ",,Willow Glen,,,Sold,SANTA CLARA
95129,4648 Elmhurst Dr,2,3,San Jose,"1,666 sqft",5-Jul-13,"$575,000 ",37.314907,-121.98398,CA,Single-Family Home,575000,"$1,003,000 ",,West San Jose,,,Sold,SANTA CLARA
95123,701 Stardust Ln,2,4,San Jose,"1,539 sqft",5-Jul-13,"$207,500 ",37.254395,-121.85052,CA,Single-Family Home,207500,"$752,000 ",,Edenvale,,,Sold,SANTA CLARA
95123,5492 Judith St #4,1,2,San Jose,798 sqft,5-Jul-13,"$210,000 ",37.25441,-121.82562,CA,Condo,210000,"$292,000 ",,Edenvale,,,Sold,SANTA CLARA
95131,1427 Marcello Dr,2.5,1,San Jose,"1,540 sqft",5-Jul-13,"$568,000 ",37.39126,-121.88997,CA,Condo,568000,"$666,000 ",,Berryessa,,,Sold,SANTA CLARA
95125,1795 Braddock Ct,2,2,San Jose,"1,020 sqft",5-Jul-13,"$475,000 ",37.296192,-121.92316,CA,Condo,475000,"$568,000 ",,Willow Glen,,,Sold,SANTA CLARA
95136,3835 Villa Glen Way,2,3,San Jose,"1,512 sqft",5-Jul-13,"$750,000 ",37.27053,-121.87397,CA,Single-Family Home,750000,"$788,000 ",,Edenvale,,,Sold,SANTA CLARA
95123,5278 Borneo Cir,2,3,San Jose,"1,246 sqft",5-Jul-13,"$405,000 ",37.255283,-121.82873,CA,Condo,405000,"$482,000 ",,Edenvale,,,Sold,SANTA CLARA
95117,3163 Loma Verde Dr #12,2.5,3,San Jose,"1,366 sqft",5-Jul-13,"$300,000 ",37.2997,-121.95231,CA,Condo,300000,"$554,000 ",,West San Jose,,,Sold,SANTA CLARA
95123,324 Henderson Dr,2,3,San Jose,"1,625 sqft",5-Jul-13,"$640,000 ",37.23827,-121.807655,CA,Single-Family Home,640000,"$730,000 ",,Edenvale,,,Sold,SANTA CLARA
95132,1270 Lodestone Dr,2,4,San Jose,"1,393 sqft",5-Jul-13,"$611,000 ",37.392643,-121.86227,CA,Single-Family Home,611000,"$730,000 ",,Berryessa,,,Sold,SANTA CLARA
95119,6322 Solano Dr,2.5,4,San Jose,"2,124 sqft",5-Jul-13,"$730,000 ",37.23098,-121.79662,CA,Single-Family Home,730000,"$790,000 ",,Edenvale,,,Sold,SANTA CLARA
95148,1755 Mount Pleasant Rd,1,3,San Jose,"1,152 sqft",3-Jul-13,"$360,000 ",37.35142,-121.79878,CA,Single-Family Home,360000,"$486,000 ",,Alum Rock,,,Sold,SANTA CLARA
95112,1141 N 2nd St,2,4,San Jose,"1,609 sqft",3-Jul-13,"$542,000 ",37.358086,-121.90593,CA,Single-Family Home,542000,"$750,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95121,1148 Pusateri Way,2,4,San Jose,"1,594 sqft",3-Jul-13,"$590,000 ",37.302998,-121.82706,CA,Single-Family Home,590000,"$606,000 ",,South San Jose,,,Sold,SANTA CLARA
95135,3914 Carracci Ln,3,4,San Jose,"2,630 sqft",3-Jul-13,"$1,163,000 ",37.31732,-121.76779,CA,Single-Family Home,1163000,"$1,262,000 ",,Evergreen,,,Sold,SANTA CLARA
95120,6607 Old Mill Ct,2.5,4,San Jose,"1,602 sqft",3-Jul-13,"$690,000 ",37.21822,-121.859215,CA,Condo,690000,"$694,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95126,1357 Newhall St,1.5,2,San Jose,"1,066 sqft",3-Jul-13,"$636,000 ",37.340553,-121.9308,CA,Single-Family Home,636000,"$607,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95111,3819 7 Trees Blvd #101,1,1,San Jose,746 sqft,3-Jul-13,"$185,000 ",37.283764,-121.83551,CA,Condo,185000,"$260,000 ",,South San Jose,,,Sold,SANTA CLARA
95123,5642 Keymar Dr,2,4,San Jose,"1,342 sqft",3-Jul-13,"$530,000 ",37.250065,-121.82751,CA,Single-Family Home,530000,"$671,000 ",,Edenvale,,,Sold,SANTA CLARA
95118,5649 Park Manor Dr,2,4,San Jose,"1,486 sqft",3-Jul-13,"$730,000 ",37.235725,-121.90007,CA,Single-Family Home,730000,"$845,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95126,1343 University Ave,3,3,San Jose,"1,887 sqft",3-Jul-13,"$937,000 ",37.336956,-121.926125,CA,Single-Family Home,937000,"$844,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95126,809 Auzerais Ave #442,2,2,San Jose,"1,229 sqft",3-Jul-13,"$435,000 ",37.321472,-121.90468,CA,Condo,435000,"$467,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95117,4020 Williams Rd #7,2,2,San Jose,"1,100 sqft",3-Jul-13,"$451,000 ",37.30796,-121.97256,CA,Condo,451000,"$539,000 ",,West San Jose,,,Sold,SANTA CLARA
95148,3293 Napa Dr,2,3,San Jose,"1,554 sqft",3-Jul-13,"$540,000 ",37.3339,-121.795364,CA,Single-Family Home,540000,"$653,000 ",,Evergreen,,,Sold,SANTA CLARA
95128,2256 Sunny Vista Dr,2,3,San Jose,"1,500 sqft",3-Jul-13,"$725,000 ",37.3354,-121.94218,CA,Single-Family Home,725000,"$832,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95122,1559 Tolbert Dr,2,3,San Jose,"1,007 sqft",3-Jul-13,"$405,000 ",37.321617,-121.83255,CA,Single-Family Home,405000,"$473,000 ",,Alum Rock,,,Sold,SANTA CLARA
95120,1148 Via Jose,2,4,San Jose,"1,919 sqft",3-Jul-13,"$1,100,000 ",37.224415,-121.86948,CA,Single-Family Home,1100000,"$1,128,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95129,1414 Glenmoor Way,2,4,San Jose,"2,056 sqft",3-Jul-13,"$1,395,000 ",37.298283,-122.02029,CA,Single-Family Home,1395000,"$1,554,000 ",,West San Jose,,,Sold,SANTA CLARA
95123,6136 Glen Harbor Dr,2,3,San Jose,"1,143 sqft",3-Jul-13,"$635,000 ",37.236607,-121.81967,CA,Single-Family Home,635000,"$673,000 ",,Edenvale,,,Sold,SANTA CLARA
95125,2280 Lansford Ave,3,3,San Jose,"2,388 sqft",3-Jul-13,"$1,375,000 ",37.285984,-121.894844,CA,Single-Family Home,1375000,"$1,341,000 ",,Willow Glen,,,Sold,SANTA CLARA
95132,2713 Somerset Park Cir,2,2,San Jose,831 sqft,3-Jul-13,"$230,000 ",37.395206,-121.86157,CA,Condo,230000,"$391,000 ",,Berryessa,,,Sold,SANTA CLARA
95112,350 N 2nd St #113,3,1,San Jose,"1,497 sqft",3-Jul-13,"$380,000 ",37.34226,-121.8934,CA,Condo,380000,"$504,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95122,2323 Mclaughlin Ave,2,2,San Jose,912 sqft,3-Jul-13,"$308,000 ",37.316246,-121.837975,CA,Condo,308000,"$321,000 ",,South San Jose,,,Sold,SANTA CLARA
95118,1375 Kimberly Dr,2,3,San Jose,"1,370 sqft",3-Jul-13,"$685,000 ",37.269363,-121.88627,CA,Single-Family Home,685000,"$791,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95111,13197 Potts Dr,1,3,San Jose,"1,118 sqft",3-Jul-13,"$434,000 ",37.285755,-121.83528,CA,Single-Family Home,434000,"$534,000 ",,South San Jose,,,Sold,SANTA CLARA
95136,4643 Powderborn Ct,2.5,3,San Jose,"1,441 sqft",3-Jul-13,"$450,000 ",37.264282,-121.859566,CA,Condo,450000,"$520,000 ",,Edenvale,,,Sold,SANTA CLARA
95130,5007 Vanderbilt Dr,2.5,5,San Jose,"1,557 sqft",3-Jul-13,"$880,000 ",37.278965,-121.98881,CA,Single-Family Home,880000,"$945,000 ",,West San Jose,,,Sold,SANTA CLARA
95128,1006 Leigh Ave,,,San Jose,"3,400 sqft",3-Jul-13,"$815,000 ",37.307533,-121.92172,CA,Multi-Family,815000,,,Willow Glen,,,Sold,SANTA CLARA
95126,718 Laurel St,1.5,3,San Jose,"1,239 sqft",3-Jul-13,"$675,000 ",37.340153,-121.91478,CA,Single-Family Home,675000,"$626,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95138,5163 Vicenza Way,3.5,3,San Jose,"3,740 sqft",3-Jul-13,"$1,649,000 ",37.285313,-121.76775,CA,Single-Family Home,1649000,"$1,934,000 ",,Evergreen,,,Sold,SANTA CLARA
95120,1280 Peralta Dr,2.5,5,San Jose,"2,057 sqft",3-Jul-13,"$1,110,000 ",37.224876,-121.87531,CA,Single-Family Home,1110000,"$1,117,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95117,3113 Acorn Ct,2,2,San Jose,"1,366 sqft",3-Jul-13,"$660,000 ",37.307175,-121.95135,CA,Single-Family Home,660000,"$752,000 ",,West San Jose,,,Sold,SANTA CLARA
95125,1635 Cottle Ave,1,2,San Jose,"1,218 sqft",3-Jul-13,"$700,000 ",37.29694,-121.89976,CA,Single-Family Home,700000,"$988,000 ",,Willow Glen,,,Sold,SANTA CLARA
95139,199 Stillwater Ln,3,4,San Jose,"2,137 sqft",3-Jul-13,"$700,000 ",37.222565,-121.77211,CA,Single-Family Home,700000,"$836,000 ",,Edenvale,,,Sold,SANTA CLARA
95136,4109 Vistapark Dr,2.5,4,San Jose,"2,922 sqft",3-Jul-13,"$710,000 ",37.27196,-121.85002,CA,Single-Family Home,710000,"$914,000 ",,Edenvale,,,Sold,SANTA CLARA
95122,1944 Panama Ave,1,3,San Jose,"1,052 sqft",3-Jul-13,"$420,000 ",37.32779,-121.83442,CA,Single-Family Home,420000,"$522,000 ",,Alum Rock,,,Sold,SANTA CLARA
95118,4151 Rivoir Dr,2,4,San Jose,"1,407 sqft",3-Jul-13,"$660,000 ",37.26084,-121.900764,CA,Single-Family Home,660000,"$779,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95122,2170 S King Rd,3,4,San Jose,"1,409 sqft",3-Jul-13,"$420,000 ",37.32638,-121.82943,CA,Single-Family Home,420000,"$555,000 ",,Alum Rock,,,Sold,SANTA CLARA
95111,215 Kenbrook Cir,1.5,3,San Jose,"1,164 sqft",3-Jul-13,"$235,000 ",37.287098,-121.84088,CA,Condo,235000,"$373,000 ",,South San Jose,,,Sold,SANTA CLARA
95124,3018 Manda Dr,1,3,San Jose,"1,060 sqft",3-Jul-13,"$555,000 ",37.26838,-121.91337,CA,Single-Family Home,555000,"$659,000 ",,Willow Glen,,,Sold,SANTA CLARA
95118,1545 Hillsdale Ave,2,3,San Jose,"1,560 sqft",3-Jul-13,"$550,000 ",37.26993,-121.89852,CA,Single-Family Home,550000,"$733,000 ",,Willow Glen,,,Sold,SANTA CLARA
95136,344 Viewpark Cir,3,4,San Jose,"2,139 sqft",3-Jul-13,"$700,000 ",37.27201,-121.84673,CA,Single-Family Home,700000,"$771,000 ",,Edenvale,,,Sold,SANTA CLARA
