zipCode,address,bathroom,bedroom,city,formattedSqft,lastSaleDate,lastSalePrice,latitude,longitude,stateCode,typeDisplay,price,formattedTruliaEstimate,,neighborhood,walkScore,transitScore,status,county
94539,48254 Turquoise St,3.5,4,Fremont,"1,896 sqft",27-Sep-13,"$1,020,000 ",37.47427,-121.91538,CA,Single-Family Home,1020000,"$1,039,000 ",,Warm Springs,,,Sold,ALAMEDA
94536,37795 Alta Ct,2,3,Fremont,"1,340 sqft",27-Sep-13,"$648,000 ",37.54226,-122.012245,CA,Single-Family Home,648000,"$684,000 ",,Glenmoor,,,Sold,ALAMEDA
94536,286 Grau Dr,2.5,3,Fremont,"1,439 sqft",27-Sep-13,"$510,000 ",37.58197,-121.99511,CA,Single-Family Home,510000,"$663,000 ",,Niles,,,Sold,ALAMEDA
94555,5293 Diamond Cmn,2.5,4,Fremont,"1,562 sqft",27-Sep-13,"$810,000 ",37.562096,-122.05411,CA,Single-Family Home,810000,"$902,000 ",,Ardenwood,,,Sold,ALAMEDA
94539,46970 Lundy Ter,2,3,Fremont,"1,096 sqft",27-Sep-13,"$453,000 ",37.488773,-121.92526,CA,Condo,453000,"$546,000 ",,Warm Springs,,,Sold,ALAMEDA
94539,45354 Coyote Rd,,,Fremont,"1,780 sqft",27-Sep-13,"$1,031,000 ",37.505672,-121.922775,CA,Single-Family Home,1031000,"$1,201,000 ",,Weibel,,,Sold,ALAMEDA
94539,240 Carmelita Pl,2,3,Fremont,"1,656 sqft",27-Sep-13,"$950,000 ",37.554966,-121.94851,CA,Single-Family Home,950000,"$1,090,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94536,35688 Terrace Dr,2.5,3,Fremont,"1,384 sqft",27-Sep-13,"$590,000 ",37.585224,-121.997665,CA,Single-Family Home,590000,"$733,000 ",,Niles,,,Sold,ALAMEDA
94536,38840 Bluegill St,2.5,4,Fremont,"1,579 sqft",27-Sep-13,"$785,000 ",37.561275,-121.975174,CA,Single-Family Home,785000,"$850,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94555,34783 Mosaic Cmn,2.5,2,Fremont,"1,102 sqft",27-Sep-13,"$443,000 ",37.562443,-122.04546,CA,Condo,443000,"$521,000 ",,Ardenwood,,,Sold,ALAMEDA
94555,34650 Greenstone Cmn,2.5,4,Fremont,"1,474 sqft",27-Sep-13,"$413,000 ",37.57079,-122.038925,CA,Townhouse,413000,"$511,000 ",,Northgate,,,Sold,ALAMEDA
94538,5471 Farina Ln,2,3,Fremont,"1,078 sqft",27-Sep-13,"$510,000 ",37.5171,-121.978745,CA,Single-Family Home,510000,"$633,000 ",,Blacow,,,Sold,ALAMEDA
94536,4389 Castanos St,2,3,Fremont,"2,044 sqft",27-Sep-13,"$663,000 ",37.56296,-122.02856,CA,Single-Family Home,663000,"$726,000 ",,Cabrillo,,,Sold,ALAMEDA
94536,966 Ilima Ct,2,4,Fremont,"1,914 sqft",27-Sep-13,"$755,000 ",37.57967,-122.00073,CA,Single-Family Home,755000,"$822,000 ",,Niles,,,Sold,ALAMEDA
94536,4729 Dogwood Ave,2,3,Fremont,"1,166 sqft",27-Sep-13,"$455,000 ",37.54695,-122.009834,CA,Single-Family Home,455000,"$648,000 ",,Glenmoor,,,Sold,ALAMEDA
94536,3501 Birchwood Ter #314,1,1,Fremont,712 sqft,27-Sep-13,"$245,000 ",37.561802,-122.00637,CA,Condo,245000,"$323,000 ",,Centerville,,,Sold,ALAMEDA
94536,37253 Dutra Way,2,3,Fremont,"1,341 sqft",27-Sep-13,"$520,000 ",37.547062,-122.0179,CA,Single-Family Home,520000,"$617,000 ",,Centerville,,,Sold,ALAMEDA
94536,38455 Bronson St #126,1,1,Fremont,750 sqft,27-Sep-13,"$200,000 ",37.55788,-121.986824,CA,Condo,200000,"$253,000 ",,Parkmont,,,Sold,ALAMEDA
94539,43855 Olazaba Ter,2.5,3,Fremont,"1,502 sqft",27-Sep-13,"$632,500 ",37.524525,-121.91869,CA,Townhouse,632500,"$788,000 ",,Mission San Jose,,,Sold,ALAMEDA
94536,38191 Acacia Ct,4.5,5,Fremont,"3,043 sqft",27-Sep-13,"$870,000 ",37.56297,-121.98518,CA,Single-Family Home,870000,"$1,137,000 ",,Parkmont,,,Sold,ALAMEDA
94536,342 King Ave,2.5,4,Fremont,"1,789 sqft",27-Sep-13,"$730,000 ",37.586662,-122.00177,CA,Single-Family Home,730000,"$829,000 ",,Niles,,,Sold,ALAMEDA
94538,4463 Carol Ave,2,3,Fremont,"1,251 sqft",26-Sep-13,"$710,000 ",37.527367,-121.96572,CA,Single-Family Home,710000,"$799,000 ",,Irvington,,,Sold,ALAMEDA
94536,38723 Aurora Ter,1.5,2,Fremont,"1,123 sqft",26-Sep-13,"$405,000 ",37.56912,-121.96529,CA,Condo,405000,"$433,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94539,47700 Avalon Heights Ter,3.5,4,Fremont,"3,083 sqft",26-Sep-13,"$1,760,000 ",37.487892,-121.90251,CA,Single-Family Home,1760000,"$1,769,000 ",,Vineyards - Avalon,,,Sold,ALAMEDA
94555,34129 Asti Ter,3.5,3,Fremont,"1,387 sqft",26-Sep-13,"$650,500 ",37.55964,-122.062775,CA,Condo,650500,"$674,000 ",,Ardenwood,,,Sold,ALAMEDA
94536,5338 Sayre Ave,3,4,Fremont,"1,980 sqft",25-Sep-13,"$850,000 ",37.53611,-122.00968,CA,Single-Family Home,850000,"$884,000 ",,Glenmoor,,,Sold,ALAMEDA
94555,34379 Benedick Ln,2.5,4,Fremont,"1,647 sqft",25-Sep-13,"$730,000 ",37.56947,-122.04582,CA,Single-Family Home,730000,"$841,000 ",,Ardenwood,,,Sold,ALAMEDA
94539,40395 Canyon Heights Dr,3,4,Fremont,"2,515 sqft",25-Sep-13,"$1,396,000 ",37.55743,-121.94497,CA,Single-Family Home,1396000,"$1,443,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94538,5612 Chestnut Cmn,1.5,2,Fremont,"1,006 sqft",25-Sep-13,"$305,000 ",37.524754,-121.98729,CA,Townhouse,305000,"$363,000 ",,28 Palms,,,Sold,ALAMEDA
94539,167 Indian Grass Ter,2,2,Fremont,"1,303 sqft",25-Sep-13,"$650,000 ",37.462433,-121.914536,CA,Single-Family Home,650000,"$699,000 ",,East Industrial,,,Sold,ALAMEDA
94536,3031 Christine Ct,2.5,4,Fremont,"2,200 sqft",25-Sep-13,"$852,000 ",37.559177,-121.99356,CA,Single-Family Home,852000,"$1,017,000 ",,Centerville,,,Sold,ALAMEDA
94538,39783 Bissy Cmn,2,2,Fremont,"1,067 sqft",25-Sep-13,"$320,000 ",37.542255,-121.97826,CA,Condo,320000,"$425,000 ",,Sundale,,,Sold,ALAMEDA
94538,39219 Guardino Dr #160,2,2,Fremont,"1,077 sqft",25-Sep-13,"$380,000 ",37.556908,-121.97014,CA,Condo,380000,"$415,000 ",,Central Downtown,,,Sold,ALAMEDA
94555,32741 Mono Lake Ln,2,3,Fremont,"1,268 sqft",25-Sep-13,"$580,000 ",37.58608,-122.05901,CA,Single-Family Home,580000,"$601,000 ",,Lakes and Birds,,,Sold,ALAMEDA
94538,3709 Delaware Dr,2,3,Fremont,"1,248 sqft",25-Sep-13,"$678,000 ",37.52021,-121.95262,CA,Single-Family Home,678000,"$705,000 ",,Grimmer,,,Sold,ALAMEDA
94555,34111 Asti Ter,3.5,3,Fremont,"1,481 sqft",25-Sep-13,"$696,500 ",37.559654,-122.062805,CA,Condo,696500,"$644,000 ",,Ardenwood,,,Sold,ALAMEDA
94539,40802 Vaca Dr,2,3,Fremont,"1,973 sqft",25-Sep-13,"$1,120,000 ",37.54318,-121.953514,CA,Single-Family Home,1120000,"$1,215,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94555,34117 Asti Ter,2,2,Fremont,"1,231 sqft",24-Sep-13,"$354,500 ",37.55965,-122.06279,CA,Condo,354500,"$602,000 ",,Ardenwood,,,Sold,ALAMEDA
94539,224 Saint Henry Dr,3,3,Fremont,"2,417 sqft",24-Sep-13,"$1,304,000 ",37.548363,-121.93933,CA,Single-Family Home,1304000,"$1,445,000 ",,Mission Valley,,,Sold,ALAMEDA
94538,42961 Homewood St,3,4,Fremont,"1,739 sqft",24-Sep-13,"$735,000 ",37.51886,-121.957565,CA,Single-Family Home,735000,"$758,000 ",,Grimmer,,,Sold,ALAMEDA
94536,4318 Gibraltar Dr,3,5,Fremont,"2,512 sqft",24-Sep-13,"$705,000 ",37.56003,-122.02227,CA,Single-Family Home,705000,"$859,000 ",,Cabrillo,,,Sold,ALAMEDA
94536,35925 Perkins St,2,3,Fremont,"1,645 sqft",24-Sep-13,"$615,000 ",37.56411,-122.02386,CA,Single-Family Home,615000,"$709,000 ",,Cabrillo,,,Sold,ALAMEDA
94539,41083 Bernie St,3,4,Fremont,"2,454 sqft",24-Sep-13,"$1,390,000 ",37.549168,-121.938156,CA,Single-Family Home,1390000,"$1,588,000 ",,Mission Valley,,,Sold,ALAMEDA
94538,41142 Thurston St,2,5,Fremont,"1,551 sqft",24-Sep-13,"$725,000 ",37.529907,-121.966446,CA,Single-Family Home,725000,"$810,000 ",,Irvington,,,Sold,ALAMEDA
94555,34840 Ozark River Way,2,3,Fremont,"1,305 sqft",24-Sep-13,"$600,000 ",37.56996,-122.03625,CA,Single-Family Home,600000,"$675,000 ",,Northgate,,,Sold,ALAMEDA
94539,1114 Ocaso Camino,2.5,2,Fremont,"1,904 sqft",24-Sep-13,"$888,000 ",37.524487,-121.92979,CA,Townhouse,888000,"$954,000 ",,Mission San Jose,,,Sold,ALAMEDA
94539,49002 Cinnamon Fern Cmn #416,2,2,Fremont,"1,081 sqft",24-Sep-13,"$520,000 ",37.46167,-121.9141,CA,Condo,520000,"$649,000 ",,East Industrial,,,Sold,ALAMEDA
94536,2460 Harrisburg Ave,3,5,Fremont,"2,922 sqft",24-Sep-13,"$921,000 ",37.575333,-122.01158,CA,Single-Family Home,921000,"$1,083,000 ",,Brookvale,,,Sold,ALAMEDA
94555,32824 Lake Mead Dr,2,4,Fremont,"1,588 sqft",24-Sep-13,"$545,000 ",37.588646,-122.05435,CA,Single-Family Home,545000,"$682,000 ",,Lakes and Birds,,,Sold,ALAMEDA
94536,4526 Thornton Ave,1,2,Fremont,"1,008 sqft",24-Sep-13,"$310,000 ",37.554214,-122.016045,CA,Condo,310000,"$357,000 ",,Centerville,,,Sold,ALAMEDA
94536,38500 Paseo Padre Pkwy #309,1,1,Fremont,750 sqft,23-Sep-13,"$210,000 ",37.55788,-121.986824,CA,Condo,210000,"$238,000 ",,Parkmont,,,Sold,ALAMEDA
94555,4340 Peregrine Way,,,Fremont,"2,474 sqft",23-Sep-13,"$830,000 ",37.578133,-122.05807,CA,Single-Family Home,830000,"$855,000 ",,Lakes and Birds,,,Sold,ALAMEDA
94536,37877 Farwell Dr,2,3,Fremont,"1,577 sqft",23-Sep-13,"$710,000 ",37.538677,-122.013756,CA,Single-Family Home,710000,"$752,000 ",,Glenmoor,,,Sold,ALAMEDA
94555,34135 Asti Ter,2,2,Fremont,"1,231 sqft",23-Sep-13,"$611,500 ",37.559635,-122.06277,CA,Condo,611500,"$602,000 ",,Ardenwood,,,Sold,ALAMEDA
94538,4780 Stratford Ave,3,4,Fremont,"2,064 sqft",23-Sep-13,"$600,000 ",37.52531,-121.973595,CA,Single-Family Home,600000,"$787,000 ",,South Sundale,,,Sold,ALAMEDA
94539,49002 Meadowfaire Cmn,2.5,3,Fremont,"1,801 sqft",20-Sep-13,"$725,000 ",37.460384,-121.91475,CA,Condo,725000,"$823,000 ",,East Industrial,,,Sold,ALAMEDA
94539,43820 Dubal Ct,2.5,4,Fremont,"1,914 sqft",20-Sep-13,"$1,100,000 ",37.51958,-121.93064,CA,Single-Family Home,1100000,"$1,272,000 ",,Cameron Hills,,,Sold,ALAMEDA
94539,462 Scott St,1,3,Fremont,951 sqft,20-Sep-13,"$825,000 ",37.534843,-121.925705,CA,Single-Family Home,825000,"$954,000 ",,Mission San Jose,,,Sold,ALAMEDA
94536,4028 Abbey Ter #203,1,1,Fremont,674 sqft,20-Sep-13,"$228,000 ",37.554295,-122.00127,CA,Condo,228000,"$283,000 ",,Glenmoor,,,Sold,ALAMEDA
94536,15 Montalban Dr,2,3,Fremont,"1,187 sqft",20-Sep-13,"$600,000 ",37.580914,-121.98888,CA,Single-Family Home,600000,"$665,000 ",,Niles,,,Sold,ALAMEDA
94536,38228 Paseo Padre Pkwy,1,1,Fremont,750 sqft,20-Sep-13,"$222,000 ",37.558777,-121.99033,CA,Condo,222000,"$256,000 ",,Parkmont,,,Sold,ALAMEDA
94536,38780 Tyson Ln #202C,1,1,Fremont,870 sqft,20-Sep-13,"$285,000 ",37.562252,-121.97412,CA,Condo,285000,"$325,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94536,4218 Westminster Cir,2.5,4,Fremont,"2,244 sqft",20-Sep-13,"$742,500 ",37.553528,-122.00792,CA,Single-Family Home,742500,"$962,000 ",,Centerville,,,Sold,ALAMEDA
94536,37375 Sequoia Rd,1,,Fremont,421 sqft,20-Sep-13,"$170,000 ",37.56198,-122.00339,CA,Condo,170000,"$205,000 ",,Centerville,,,Sold,ALAMEDA
94536,38572 Botany Grn,2,4,Fremont,"1,503 sqft",20-Sep-13,"$707,000 ",37.56023,-121.981186,CA,Single-Family Home,707000,"$704,000 ",,Parkmont,,,Sold,ALAMEDA
94555,3814 Bobwhite Ter,2.5,3,Fremont,"1,480 sqft",20-Sep-13,"$550,000 ",37.580666,-122.048096,CA,Single-Family Home,550000,"$683,000 ",,Northgate,,,Sold,ALAMEDA
94536,3685 Nutwood Ter #213,2,2,Fremont,990 sqft,20-Sep-13,"$350,000 ",37.56101,-122.00573,CA,Condo,350000,"$430,000 ",,Centerville,,,Sold,ALAMEDA
94555,34141 Asti Ter,3.5,3,Fremont,"1,481 sqft",20-Sep-13,"$720,000 ",37.559628,-122.06275,CA,Condo,720000,"$693,000 ",,Ardenwood,,,Sold,ALAMEDA
94536,4545 Bartolo Ter,1.5,2,Fremont,988 sqft,20-Sep-13,"$310,000 ",37.555687,-122.01777,CA,Single-Family Home,310000,"$417,000 ",,Cabrillo,,,Sold,ALAMEDA
94536,38534 Oliver Way,1.5,3,Fremont,"1,246 sqft",20-Sep-13,"$619,000 ",37.572178,-121.9655,CA,Single-Family Home,619000,"$718,000 ",,Canyon Heights - Vallejo Mills,,,Sold,ALAMEDA
94539,261 E Warren Cmn,1,2,Fremont,878 sqft,19-Sep-13,"$350,000 ",37.48723,-121.92518,CA,Condo,350000,"$413,000 ",,Warm Springs,,,Sold,ALAMEDA
94555,33908 Capulet Cir,2.5,4,Fremont,"1,214 sqft",19-Sep-13,"$638,000 ",37.568405,-122.05813,CA,Single-Family Home,638000,"$771,000 ",,Ardenwood,,,Sold,ALAMEDA
94539,207 Camphor Ave,2,3,Fremont,"1,204 sqft",19-Sep-13,"$788,000 ",37.475517,-121.92024,CA,Single-Family Home,788000,"$851,000 ",,Warm Springs,,,Sold,ALAMEDA
94538,5059 Hutton St,2,4,Fremont,"1,494 sqft",19-Sep-13,"$575,000 ",37.52648,-121.9835,CA,Single-Family Home,575000,"$689,000 ",,Blacow,,,Sold,ALAMEDA
94536,36825 Reynolds Dr,2,3,Fremont,"1,480 sqft",19-Sep-13,"$687,000 ",37.566658,-122.008446,CA,Single-Family Home,687000,"$735,000 ",,Brookvale,,,Sold,ALAMEDA
94539,616 Lonsdale Ave,2,3,Fremont,"1,462 sqft",19-Sep-13,"$883,000 ",37.490814,-121.92206,CA,Single-Family Home,883000,"$968,000 ",,Warm Springs,,,Sold,ALAMEDA
94538,3300 Wolcott Cmn #104,2,2,Fremont,"1,013 sqft",19-Sep-13,"$305,000 ",37.537746,-121.95786,CA,Condo,305000,"$406,000 ",,Irvington,,,Sold,ALAMEDA
94539,41515 Fordham Ct,3,4,Fremont,"2,160 sqft",19-Sep-13,"$1,308,000 ",37.541916,-121.94027,CA,Single-Family Home,1308000,"$1,454,000 ",,Mission Valley,,,Sold,ALAMEDA
94555,34651 Pueblo Ter,2,2,Fremont,"1,069 sqft",18-Sep-13,"$448,000 ",37.564697,-122.04552,CA,Condo,448000,"$521,000 ",,Ardenwood,,,Sold,ALAMEDA
94555,2828 Welk Cmn,2.5,4,Fremont,"2,046 sqft",18-Sep-13,"$730,000 ",37.586514,-122.03649,CA,Single-Family Home,730000,"$760,000 ",,Northgate,,,Sold,ALAMEDA
94536,2820 Calvin Ct,3,3,Fremont,"4,102 sqft",18-Sep-13,"$825,000 ",37.558212,-121.98831,CA,Single-Family Home,825000,"$1,140,000 ",,Parkmont,,,Sold,ALAMEDA
94538,3695 Stevenson Blvd #E308,2,2,Fremont,"1,040 sqft",18-Sep-13,"$340,000 ",37.543167,-121.97366,CA,Condo,340000,"$420,000 ",,Central Downtown,,,Sold,ALAMEDA
94538,4028 Ralston Cmn,2,2,Fremont,"1,189 sqft",18-Sep-13,"$365,000 ",37.542255,-121.97826,CA,Condo,365000,"$441,000 ",,Sundale,,,Sold,ALAMEDA
94536,35968 Killorglin Cmn,2.5,4,Fremont,"1,824 sqft",17-Sep-13,"$722,000 ",37.582966,-121.99777,CA,Single-Family Home,722000,"$771,000 ",,Niles,,,Sold,ALAMEDA
94538,5444 Borgia Rd,2,3,Fremont,"1,204 sqft",17-Sep-13,"$575,000 ",37.519535,-121.97786,CA,Single-Family Home,575000,"$626,000 ",,Blacow,,,Sold,ALAMEDA
94536,36515 Coronado Dr,1,3,Fremont,"1,074 sqft",17-Sep-13,"$470,000 ",37.556927,-122.02044,CA,Single-Family Home,470000,"$534,000 ",,Cabrillo,,,Sold,ALAMEDA
94538,42325 Blacow Rd,2,3,Fremont,"1,208 sqft",17-Sep-13,"$585,000 ",37.524067,-121.954155,CA,Single-Family Home,585000,"$680,000 ",,Grimmer,,,Sold,ALAMEDA
94538,39940 Fremont Blvd,1,1,Fremont,730 sqft,17-Sep-13,"$222,000 ",37.542076,-121.97389,CA,Condo,222000,"$256,000 ",,Central Downtown,,,Sold,ALAMEDA
94555,34617 Anchor Dr,3,3,Fremont,"2,141 sqft",17-Sep-13,"$740,000 ",37.57382,-122.036,CA,Single-Family Home,740000,"$939,000 ",,Northgate,,,Sold,ALAMEDA
94555,4259 Nerissa Cir,2.5,4,Fremont,"1,601 sqft",17-Sep-13,"$710,000 ",37.576214,-122.04813,CA,Single-Family Home,710000,"$860,000 ",,Ardenwood,,,Sold,ALAMEDA
94536,38491 Burdette Cmn,1,2,Fremont,616 sqft,17-Sep-13,"$310,000 ",37.561504,-121.98142,CA,Townhouse,310000,"$363,000 ",,Parkmont,,,Sold,ALAMEDA
94536,38644 Aurora Ter,1.5,2,Fremont,"1,120 sqft",17-Sep-13,"$380,000 ",37.56862,-121.96535,CA,Condo,380000,"$425,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94536,35124 King Ct,3,5,Fremont,"2,765 sqft",17-Sep-13,"$1,050,000 ",37.58977,-121.99991,CA,Single-Family Home,1050000,"$1,114,000 ",,Niles,,,Sold,ALAMEDA
94539,54 Shaniko Cmn #92,2,3,Fremont,"1,170 sqft",17-Sep-13,"$460,000 ",37.488472,-121.9275,CA,Condo,460000,"$514,000 ",,Warm Springs,,,Sold,ALAMEDA
94555,34139 Siward Dr,2,3,Fremont,"1,241 sqft",17-Sep-13,"$638,000 ",37.572083,-122.048615,CA,Single-Family Home,638000,"$749,000 ",,Ardenwood,,,Sold,ALAMEDA
94536,37022 Elm St,1,2,Fremont,"1,450 sqft",17-Sep-13,"$480,000 ",37.558872,-122.01225,CA,Single-Family Home,480000,"$625,000 ",,Centerville,,,Sold,ALAMEDA
94536,352 Fieldstone Dr,2.5,3,Fremont,"1,416 sqft",17-Sep-13,"$672,000 ",37.584717,-122.000015,CA,Single-Family Home,672000,"$747,000 ",,Niles,,,Sold,ALAMEDA
94539,41043 Janice St,3,4,Fremont,"2,686 sqft",16-Sep-13,"$1,550,000 ",37.550243,-121.937996,CA,Single-Family Home,1550000,"$1,692,000 ",,Mission Valley,,,Sold,ALAMEDA
94538,42713 Everglades Park Dr,2,4,Fremont,"1,736 sqft",16-Sep-13,"$680,000 ",37.51688,-121.97324,CA,Single-Family Home,680000,"$732,000 ",,Blacow,,,Sold,ALAMEDA
94536,38548 Knute Ct,2,4,Fremont,"2,336 sqft",16-Sep-13,"$920,000 ",37.559593,-121.98353,CA,Single-Family Home,920000,"$963,000 ",,Parkmont,,,Sold,ALAMEDA
94536,4226 Castanos St,2,3,Fremont,"1,232 sqft",16-Sep-13,"$630,000 ",37.564373,-122.02683,CA,Single-Family Home,630000,"$633,000 ",,Cabrillo,,,Sold,ALAMEDA
94539,49103 Woodgrove Cmn,2,2,Fremont,"1,119 sqft",13-Sep-13,"$535,500 ",37.4599,-121.91583,CA,Condo,535500,"$669,000 ",,East Industrial,,,Sold,ALAMEDA
94536,35858 Plumeria Way,2,4,Fremont,"1,863 sqft",13-Sep-13,"$725,000 ",37.581142,-121.999374,CA,Single-Family Home,725000,"$812,000 ",,Niles,,,Sold,ALAMEDA
94538,5366 Coco Palm Dr,2,7,Fremont,"1,610 sqft",13-Sep-13,"$575,000 ",37.52884,-121.99279,CA,Single-Family Home,575000,"$677,000 ",,28 Palms,,,Sold,ALAMEDA
94555,3234 Mountain Dr,3,3,Fremont,"2,677 sqft",13-Sep-13,"$1,010,000 ",37.585217,-122.04311,CA,Single-Family Home,1010000,"$1,049,000 ",,Northgate,,,Sold,ALAMEDA
94538,4303 Sacramento Ave,1,1,Fremont,"1,221 sqft",13-Sep-13,"$260,500 ",37.54398,-121.98936,CA,Condo,260500,"$330,000 ",,Sundale,,,Sold,ALAMEDA
94536,37687 Fremont Blvd,2,3,Fremont,"1,580 sqft",13-Sep-13,"$700,000 ",37.55565,-122.00282,CA,Single-Family Home,700000,"$810,000 ",,Glenmoor,,,Sold,ALAMEDA
94536,4765 Driftwood Dr,3,4,Fremont,"1,930 sqft",13-Sep-13,"$685,000 ",37.547516,-122.01242,CA,Single-Family Home,685000,"$749,000 ",,Centerville,,,Sold,ALAMEDA
94539,49055 Woodgrove Cmn,2.5,3,Fremont,"1,584 sqft",13-Sep-13,"$713,000 ",37.460094,-121.91643,CA,Condo,713000,"$810,000 ",,East Industrial,,,Sold,ALAMEDA
94538,1980 Barrymore Cmn #V,2,2,Fremont,991 sqft,12-Sep-13,"$339,000 ",37.55381,-121.971794,CA,Condo,339000,"$394,000 ",,Central Downtown,,,Sold,ALAMEDA
94539,2690 Bruce Dr,3.5,4,Fremont,"3,891 sqft",12-Sep-13,"$1,648,500 ",37.531097,-121.94657,CA,Single-Family Home,1648500,"$1,906,000 ",,Cameron Hills,,,Sold,ALAMEDA
94536,4081 Elisa Cmn #13,2,3,Fremont,"1,275 sqft",12-Sep-13,"$485,000 ",37.5633,-122.018486,CA,Condo,485000,"$511,000 ",,Cabrillo,,,Sold,ALAMEDA
94536,37348 Spruce Ter,1,1,Fremont,593 sqft,12-Sep-13,"$125,000 ",37.56198,-122.00339,CA,Condo,125000,"$237,000 ",,Centerville,,,Sold,ALAMEDA
94555,3583 Johnson Ct,,,Fremont,"1,603 sqft",12-Sep-13,"$708,000 ",37.57654,-122.03405,CA,Single-Family Home,708000,"$792,000 ",,Northgate,,,Sold,ALAMEDA
94539,41951 Mckay St,2,3,Fremont,"1,702 sqft",11-Sep-13,"$1,100,000 ",37.53477,-121.94673,CA,Single-Family Home,1100000,"$1,147,000 ",,Mission Valley,,,Sold,ALAMEDA
94538,5736 Birch Ter,1,2,Fremont,945 sqft,11-Sep-13,"$304,000 ",37.524185,-121.989006,CA,Townhouse,304000,"$386,000 ",,28 Palms,,,Sold,ALAMEDA
94536,38228 Paseo Padre Pkwy #33,1,1,Fremont,750 sqft,11-Sep-13,"$216,000 ",37.558777,-121.99033,CA,Condo,216000,"$253,000 ",,Parkmont,,,Sold,ALAMEDA
94536,1086 Canyon Creek Ter,3,4,Fremont,"2,807 sqft",11-Sep-13,"$1,055,000 ",37.581963,-121.96209,CA,Single-Family Home,1055000,"$1,178,000 ",,Canyon Heights - Vallejo Mills,,,Sold,ALAMEDA
94536,37050 Meadowbrook Cmn #103,2,2,Fremont,990 sqft,11-Sep-13,"$341,000 ",37.562702,-122.00766,CA,Condo,341000,"$378,000 ",,Centerville,,,Sold,ALAMEDA
94536,38715 Adcock Dr,,,Fremont,"1,508 sqft",11-Sep-13,"$670,000 ",37.565525,-121.968475,CA,Single-Family Home,670000,"$736,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94538,4893 Regents Park Ln,2,4,Fremont,"1,552 sqft",11-Sep-13,"$652,000 ",37.514168,-121.96786,CA,Single-Family Home,652000,"$689,000 ",,Blacow,,,Sold,ALAMEDA
94538,39199 Guardino Dr #175,1,2,Fremont,844 sqft,11-Sep-13,"$305,000 ",37.55741,-121.97,CA,Condo,305000,"$359,000 ",,Central Downtown,,,Sold,ALAMEDA
94536,4864 Balboa Way,2,2,Fremont,"1,033 sqft",11-Sep-13,"$350,000 ",37.550865,-122.02145,CA,Condo,350000,"$419,000 ",,Cabrillo,,,Sold,ALAMEDA
94536,37531 Mission Blvd,,,Fremont,386 sqft,11-Sep-13,"$510,000 ",37.578205,-121.977425,CA,Multi-Family,510000,,,Niles,,,Sold,ALAMEDA
94539,44975 Naragansett Ct,3,3,Fremont,"3,929 sqft",11-Sep-13,"$1,850,000 ",37.509357,-121.92307,CA,Single-Family Home,1850000,"$1,817,000 ",,Weibel,,,Sold,ALAMEDA
94539,924 Praderia Cir,2.5,2,Fremont,"1,364 sqft",10-Sep-13,"$705,000 ",37.51883,-121.92228,CA,Single-Family Home,705000,"$836,000 ",,Mission San Jose,,,Sold,ALAMEDA
94555,3689 Lake Ontario Dr,,,Fremont,"1,409 sqft",10-Sep-13,"$650,000 ",37.58661,-122.05694,CA,Single-Family Home,650000,"$713,000 ",,Lakes and Birds,,,Sold,ALAMEDA
94539,2805 Olive Ave,2,3,Fremont,"1,132 sqft",10-Sep-13,"$862,000 ",37.534313,-121.94987,CA,Single-Family Home,862000,"$940,000 ",,Mission Valley,,,Sold,ALAMEDA
94536,35840 Alcazar Ct,2,3,Fremont,"1,484 sqft",10-Sep-13,"$585,000 ",37.563442,-122.02621,CA,Single-Family Home,585000,"$687,000 ",,Cabrillo,,,Sold,ALAMEDA
94538,39109 Guardino Dr #240,1,2,Fremont,857 sqft,10-Sep-13,"$299,000 ",37.55811,-121.97124,CA,Condo,299000,"$362,000 ",,Central Downtown,,,Sold,ALAMEDA
94536,38899 Helen Way,2,5,Fremont,"1,624 sqft",10-Sep-13,"$680,000 ",37.54137,-121.99587,CA,Single-Family Home,680000,"$762,000 ",,Glenmoor,,,Sold,ALAMEDA
94538,43364 Montrose Ave,2,4,Fremont,"1,340 sqft",10-Sep-13,"$450,000 ",37.51675,-121.95169,CA,Single-Family Home,450000,"$630,000 ",,Grimmer,,,Sold,ALAMEDA
94539,44039 Geddy Ct,3,4,Fremont,"3,112 sqft",10-Sep-13,"$1,750,000 ",37.517845,-121.92725,CA,Single-Family Home,1750000,"$1,745,000 ",,Cameron Hills,,,Sold,ALAMEDA
94536,4387 Romilly Way,2,3,Fremont,"1,811 sqft",9-Sep-13,"$675,000 ",37.56204,-122.02628,CA,Single-Family Home,675000,"$748,000 ",,Cabrillo,,,Sold,ALAMEDA
94539,42410 Paseo Padre Pkwy,2.5,4,Fremont,"2,290 sqft",9-Sep-13,"$1,150,000 ",37.53466,-121.93773,CA,Single-Family Home,1150000,"$1,392,000 ",,Mission Valley,,,Sold,ALAMEDA
